time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2020-05-30,24.9,29.5,22.3,29.8,34.8,26.9,22.5,5.70,5.70,0.00,77,87,13.3,3.6,280,952.4,1013.5,46477.73,36220.45,61,14.376099,108.0
2020-05-31,24.9,30.9,21.1,29.8,36.9,24.9,22.3,7.00,7.00,0.00,62,87,13.0,3.6,137,951.9,1012.9,46498.58,38080.47,63,14.376099,108.0
2020-06-01,24.8,30.5,21.1,29.5,36.7,25.1,22.3,4.40,4.40,0.00,48,87,13.8,5.1,110,951.3,1012.3,46518.39,42971.61,63,14.376099,108.0
2020-06-02,24.9,30.2,21.0,29.4,35.5,24.8,22.0,3.00,3.00,0.00,84,85,13.4,4.6,191,950.5,1011.4,46537.15,38229.80,55,14.376099,108.0
2020-06-03,25.5,30.6,21.1,29.9,35.8,25.1,21.7,0.90,0.90,0.00,78,81,11.7,4.2,187,949.3,1010.0,46554.98,42710.26,51,14.376099,108.0
2020-06-04,25.0,28.7,22.5,29.7,34.8,27.1,22.7,8.80,8.80,0.00,87,88,15.3,5.3,220,949.4,1010.2,46571.94,40260.19,61,14.376099,108.0
2020-06-05,25.8,30.1,22.3,30.7,34.7,27.1,22.7,2.50,2.50,0.00,82,84,12.7,4.6,244,949.3,1010.0,46588.02,40113.48,53,14.376099,108.0
2020-06-06,25.0,29.2,22.5,29.9,34.3,26.9,22.8,6.50,6.50,0.00,90,89,14.2,4.4,272,949.4,1010.2,46603.21,35593.97,61,14.376099,108.0
2020-06-07,25.6,30.3,22.3,30.4,36.6,26.9,22.7,4.70,4.70,0.00,83,85,16.2,5.7,266,948.7,1009.3,46617.49,42779.71,61,14.376099,108.0
2020-06-08,25.2,29.4,21.4,29.8,35.3,25.7,22.5,1.50,1.50,0.00,87,87,13.9,5.5,280,948.2,1008.9,46630.86,41515.12,51,14.376099,108.0
2020-06-09,25.4,30.4,20.3,30.0,36.0,24.1,22.2,3.00,3.00,0.00,84,84,14.2,5.0,69,948.5,1009.2,46643.29,43111.39,61,14.376099,108.0
2020-06-10,24.7,29.9,21.9,29.4,34.8,26.3,22.1,16.90,16.90,0.00,87,87,12.6,3.7,180,949.0,1009.8,46654.77,33238.02,65,14.376099,108.0
2020-06-11,24.9,29.6,22.0,29.7,36.1,26.7,22.4,4.00,4.00,0.00,92,86,11.6,3.8,238,947.9,1008.7,46665.29,31575.44,63,14.376099,108.0
2020-06-12,25.2,31.4,22.1,30.2,37.1,26.8,22.7,6.80,6.80,0.00,69,87,13.9,3.9,329,946.3,1006.9,46674.84,42907.43,63,14.376099,108.0
2020-06-13,25.5,30.0,22.3,30.7,35.7,26.9,22.9,4.80,4.80,0.00,97,86,12.2,3.5,247,946.0,1006.4,46683.41,38341.11,55,14.376099,108.0
2020-06-14,25.0,28.3,22.2,29.6,32.6,26.8,22.7,8.30,8.30,0.00,99,88,14.4,5.5,213,947.9,1008.7,46690.99,28523.38,61,14.376099,108.0
2020-06-15,24.3,27.5,22.7,28.8,31.3,27.1,22.3,5.20,5.20,0.00,97,89,13.5,3.9,199,950.4,1011.4,46697.56,10226.56,53,14.376099,108.0
2020-06-16,24.0,27.1,21.9,28.4,31.7,26.0,22.1,10.60,10.60,0.00,93,90,14.2,3.3,350,950.2,1011.3,46703.11,20322.08,63,14.376099,108.0
2020-06-17,23.7,26.9,21.6,28.2,31.2,25.5,21.9,4.20,4.20,0.00,93,90,10.5,2.8,323,949.6,1010.7,46707.64,16718.22,53,14.376099,108.0
2020-06-18,24.7,28.9,20.6,28.9,33.7,24.4,21.6,2.10,2.10,0.00,47,84,13.7,5.1,248,949.1,1009.9,46711.13,41785.38,53,14.376099,108.0
2020-06-19,25.4,29.8,20.8,29.8,34.2,24.3,22.0,0.90,0.90,0.00,56,83,12.0,4.8,222,948.9,1009.6,46713.57,43187.64,51,14.376099,108.0
2020-06-20,25.4,31.2,21.1,30.4,37.2,25.3,22.4,3.30,3.30,0.00,48,85,12.0,3.7,148,948.7,1009.4,46714.95,40887.49,55,14.376099,108.0
2020-06-21,25.2,30.2,22.1,30.1,36.2,26.6,22.5,0.60,0.60,0.00,57,86,13.1,4.2,252,947.9,1008.5,46715.25,42998.28,51,14.376099,108.0
2020-06-22,25.6,30.7,21.9,30.7,37.0,26.1,22.8,4.50,4.50,0.00,55,86,12.7,3.9,139,947.7,1008.2,46714.49,39628.56,61,14.376099,108.0
2020-06-23,26.0,30.4,22.9,31.2,36.6,27.6,23.1,0.60,0.60,0.00,66,85,12.3,4.2,260,948.8,1009.4,46712.62,43020.21,51,14.376099,108.0
2020-06-24,26.1,31.2,21.8,31.3,37.6,26.1,23.1,5.70,5.70,0.00,91,85,12.2,4.2,176,948.4,1008.9,46709.66,41531.86,63,14.376099,108.0
2020-06-25,25.8,30.5,23.3,30.8,36.4,27.3,23.1,6.30,6.30,0.00,97,86,14.7,5.2,253,948.3,1008.9,46705.61,39441.13,61,14.376099,108.0
2020-06-26,25.3,29.8,22.7,29.9,34.8,27.2,22.2,1.10,1.10,0.00,84,84,12.8,4.0,195,948.6,1009.3,46700.50,40775.79,51,14.376099,108.0
2020-06-27,24.4,28.4,21.4,29.0,32.5,25.6,22.4,6.30,6.30,0.00,84,89,12.8,4.7,227,948.6,1009.5,46694.33,41208.16,61,14.376099,108.0
2020-06-28,24.1,28.3,21.0,28.4,32.7,24.5,21.9,4.00,4.00,0.00,93,88,13.5,5.0,267,948.3,1009.2,46687.12,32332.02,61,14.376099,108.0
2020-06-29,22.9,23.9,22.4,27.1,28.1,25.9,21.9,33.00,33.00,0.00,100,94,13.9,5.0,215,948.1,1009.3,46678.90,1185.40,63,14.376099,108.0
2020-06-30,22.9,24.2,22.1,27.0,28.4,25.8,21.8,11.30,11.30,0.00,99,94,15.5,5.0,240,947.9,1009.1,46669.67,0.00,53,14.376099,108.0
2020-07-01,22.8,24.4,21.6,26.6,28.3,24.6,21.7,21.10,21.10,0.00,99,93,18.2,6.7,226,947.0,1008.1,46659.45,9289.73,63,14.376099,108.0
2020-07-02,23.3,26.3,21.8,27.4,31.0,25.4,21.8,42.80,42.80,0.00,86,91,16.2,5.3,249,946.4,1007.3,46648.27,18103.26,65,14.376099,108.0
2020-07-03,23.6,26.1,22.3,27.9,30.8,26.8,22.2,13.30,13.30,0.00,91,92,16.6,5.3,215,948.1,1009.1,46636.12,29411.35,63,14.376099,108.0
2020-07-04,23.9,27.1,21.7,28.3,31.4,26.2,22.0,6.30,6.30,0.00,77,90,13.9,4.1,276,949.2,1010.2,46623.04,40443.94,61,14.376099,108.0
2020-07-05,24.8,30.0,20.9,29.4,35.7,24.9,21.7,2.40,2.40,0.00,54,85,11.7,3.7,203,947.6,1008.3,46609.04,41456.84,55,14.376099,108.0
2020-07-06,24.5,28.2,21.1,29.3,35.2,24.4,22.5,2.30,2.30,0.00,59,89,14.1,4.3,109,947.4,1008.2,46594.14,43195.56,53,14.376099,108.0
2020-07-07,25.4,30.3,20.7,29.8,35.3,24.5,21.8,0.20,0.20,0.00,44,82,13.8,5.1,188,949.4,1010.2,46578.35,43124.74,51,14.376099,108.0
2020-07-08,25.3,30.5,22.1,30.1,36.2,26.4,22.4,3.60,3.60,0.00,79,85,11.6,4.2,148,949.6,1010.4,46561.70,43126.81,61,14.376099,108.0
2020-07-09,25.0,30.2,21.5,29.9,37.5,25.7,22.6,2.00,2.00,0.00,93,88,12.7,4.3,174,947.6,1008.3,46544.20,41780.20,53,14.376099,108.0
2020-07-10,25.2,29.8,21.5,30.0,35.1,25.3,22.8,5.10,5.10,0.00,84,87,13.8,5.3,241,948.1,1008.7,46525.86,42685.64,61,14.376099,108.0
2020-07-11,25.4,30.2,22.2,30.2,36.1,26.8,22.5,5.10,5.10,0.00,95,85,14.1,4.4,161,948.4,1009.1,46506.71,41809.96,61,14.376099,108.0
2020-07-12,24.9,29.4,21.5,29.8,35.5,25.6,22.5,1.80,1.80,0.00,81,88,12.0,4.0,263,947.8,1008.5,46486.75,37340.62,53,14.376099,108.0
2020-07-13,24.9,29.1,21.7,29.6,34.8,25.8,22.3,14.70,14.70,0.00,69,87,13.1,4.3,119,948.3,1009.0,46465.84,43121.79,65,14.376099,108.0
2020-07-14,24.6,28.7,22.0,29.6,34.7,26.6,22.6,1.60,1.60,0.00,77,89,11.6,3.8,296,948.6,1009.4,46443.89,30578.97,53,14.376099,108.0
2020-07-15,24.4,29.3,20.8,29.0,35.7,23.9,22.1,4.40,4.40,0.00,56,88,13.9,4.5,66,948.0,1008.8,46420.96,42217.55,61,14.376099,108.0
2020-07-16,24.3,29.4,20.4,28.8,35.5,24.0,22.0,3.90,3.90,0.00,48,88,13.3,4.5,72,947.7,1008.6,46397.08,42838.83,61,14.376099,108.0
2020-07-17,24.7,29.5,21.2,29.5,35.4,24.9,22.4,2.70,2.70,0.00,78,88,12.7,4.3,63,948.8,1009.6,46372.29,41477.00,55,14.376099,108.0
2020-07-18,24.6,29.2,21.2,29.3,34.8,25.2,22.4,3.40,3.40,0.00,63,88,12.1,4.1,209,949.1,1010.0,46346.62,39069.41,61,14.376099,108.0
2020-07-19,25.5,30.5,21.7,30.4,37.0,25.9,22.3,7.00,7.00,0.00,74,83,12.0,4.1,167,948.6,1009.2,46320.11,39258.29,61,14.376099,108.0
2020-07-20,24.8,29.5,21.4,29.6,35.4,25.5,22.3,1.30,1.30,0.00,92,87,12.0,3.5,87,948.6,1009.4,46292.79,43078.90,53,14.376099,108.0
2020-07-21,24.8,30.4,20.3,29.4,36.7,23.7,21.8,6.90,6.90,0.00,68,85,12.9,3.9,79,949.0,1009.9,46264.70,43069.53,63,14.376099,108.0
2020-07-22,24.4,30.0,20.1,28.7,35.4,23.2,21.5,0.70,0.70,0.00,40,85,13.4,4.9,12,948.8,1009.6,46235.87,43059.32,51,14.376099,108.0
2020-07-23,24.2,30.2,20.7,28.8,37.0,24.4,21.9,12.20,12.20,0.00,76,89,12.9,4.1,20,949.1,1010.0,46206.35,36000.00,63,14.376099,108.0
2020-07-24,24.1,28.5,20.9,28.7,34.6,24.4,21.9,4.60,4.60,0.00,57,88,12.6,3.5,117,949.1,1010.1,46176.16,43036.36,61,14.376099,108.0
2020-07-25,24.4,29.3,20.1,28.8,35.2,23.0,21.7,3.00,3.00,0.00,57,86,13.0,4.3,87,948.7,1009.6,46145.33,43023.60,55,14.376099,108.0
2020-07-26,24.2,28.4,20.6,28.8,34.7,24.4,22.3,6.20,6.20,0.00,62,89,13.9,4.7,296,948.6,1009.5,46113.91,43009.96,61,14.376099,108.0
2020-07-27,24.4,29.7,21.0,29.0,36.2,24.9,22.2,24.10,24.10,0.00,75,89,15.2,5.0,107,947.8,1008.7,46081.93,36212.67,65,14.376099,108.0
2020-07-28,24.6,29.8,20.2,29.3,34.8,23.8,22.1,4.80,4.80,0.00,72,87,13.9,4.9,247,948.1,1008.9,46049.41,39600.00,61,14.376099,108.0
2020-07-29,25.0,30.4,22.0,29.7,36.2,26.3,22.4,9.80,9.80,0.00,80,87,13.5,4.5,263,948.0,1008.7,46016.40,36000.00,63,14.376099,108.0
2020-07-30,24.4,29.4,21.5,29.1,35.1,25.6,22.5,12.80,12.80,0.00,92,90,14.5,4.6,319,946.8,1007.6,45982.92,21371.81,63,14.376099,108.0
2020-07-31,23.2,24.4,22.3,27.4,28.4,26.7,22.2,21.00,21.00,0.00,100,94,17.6,5.8,246,944.4,1005.2,45949.01,1070.42,63,14.376099,108.0
2020-08-01,22.8,24.3,22.0,26.4,27.6,24.5,22.0,66.90,66.90,0.00,100,95,30.3,9.6,238,942.5,1003.3,45914.68,0.00,65,14.376099,108.0
2020-08-02,23.7,26.4,22.0,26.7,30.1,24.4,22.2,17.10,17.10,0.00,95,92,41.3,14.3,226,943.6,1004.3,45879.70,30386.78,61,14.376099,108.0
2020-08-03,23.9,26.5,22.3,27.3,30.1,25.1,22.2,10.50,10.50,0.00,95,90,33.3,11.6,228,945.2,1006.0,45843.96,33338.62,61,14.376099,108.0
2020-08-04,24.0,26.6,22.3,27.9,29.8,26.5,22.1,11.40,11.40,0.00,97,90,22.6,6.8,257,946.0,1006.8,45807.53,29894.41,61,14.376099,108.0
2020-08-05,24.3,28.9,21.9,29.3,35.2,26.0,22.8,20.90,20.90,0.00,95,92,12.8,3.7,224,947.2,1008.0,45770.42,37201.09,65,14.376099,108.0
2020-08-06,24.5,29.3,22.1,29.6,36.1,26.3,22.7,11.70,11.70,0.00,86,90,11.0,3.2,92,947.6,1008.4,45732.68,36518.50,63,14.376099,108.0
2020-08-07,24.2,28.3,20.1,28.6,33.1,23.4,21.9,1.40,1.40,0.00,88,88,11.3,3.3,116,946.9,1007.8,45694.36,38655.40,53,14.376099,108.0
2020-08-08,24.4,28.0,22.0,29.1,33.3,26.4,22.5,9.00,9.00,0.00,82,90,12.4,4.5,219,946.8,1007.6,45655.48,31958.04,63,14.376099,108.0
2020-08-09,23.6,26.4,22.4,27.8,31.1,26.3,22.2,14.70,14.70,0.00,83,92,18.1,5.7,240,947.0,1007.9,45616.09,17189.17,63,14.376099,108.0
2020-08-10,23.9,26.6,22.0,28.0,30.9,26.3,22.2,12.10,12.10,0.00,84,90,19.7,6.3,250,947.8,1008.7,45576.23,35279.26,63,14.376099,108.0
2020-08-11,24.1,27.2,21.7,28.5,32.4,25.8,22.3,5.00,5.00,0.00,86,90,17.0,5.8,246,948.1,1009.1,45535.94,34409.74,61,14.376099,108.0
2020-08-12,23.4,26.5,21.0,27.6,30.3,25.0,22.0,6.30,6.30,0.00,99,92,14.7,4.8,215,949.1,1010.2,45495.24,13526.54,61,14.376099,108.0
2020-08-13,23.7,27.3,22.0,28.1,31.6,25.7,22.0,8.10,8.10,0.00,100,90,13.9,4.1,223,949.5,1010.6,45454.18,20119.44,61,14.376099,108.0
2020-08-14,23.5,25.3,22.0,27.9,30.1,26.4,22.0,3.10,3.10,0.00,99,92,10.9,3.6,241,949.4,1010.6,45412.79,4885.03,51,14.376099,108.0
2020-08-15,23.3,28.1,21.1,27.5,33.8,25.1,21.4,5.60,5.60,0.00,95,90,10.7,3.5,334,949.2,1010.3,45371.11,20579.59,63,14.376099,108.0
2020-08-16,24.4,29.3,20.1,28.6,34.3,23.7,21.3,5.20,5.20,0.00,87,85,12.7,4.4,285,948.5,1009.4,45329.18,42238.12,55,14.376099,108.0
2020-08-17,24.2,28.8,20.7,28.6,34.0,24.6,21.8,4.30,4.30,0.00,80,88,13.2,4.6,241,947.8,1008.7,45287.01,35080.06,55,14.376099,108.0
2020-08-18,23.6,28.5,19.8,28.2,35.4,23.0,21.8,13.10,13.10,0.00,81,90,13.3,3.8,133,947.3,1008.3,45244.65,32994.82,63,14.376099,108.0
2020-08-19,23.7,27.9,21.5,28.3,32.5,25.8,22.1,8.90,8.90,0.00,90,91,13.8,3.6,272,947.3,1008.2,45202.14,34832.78,63,14.376099,108.0
2020-08-20,23.1,25.0,21.6,27.4,29.0,25.9,21.8,5.70,5.70,0.00,99,93,11.1,3.1,249,948.3,1009.4,45159.49,1827.76,53,14.376099,108.0
2020-08-21,23.7,27.7,22.1,28.0,32.6,26.2,21.7,7.30,7.30,0.00,93,89,14.4,4.1,281,949.2,1010.3,45116.75,22151.73,61,14.376099,108.0
2020-08-22,24.0,29.2,20.9,28.5,35.0,24.8,21.9,4.40,4.40,0.00,86,89,12.7,4.3,277,949.2,1010.2,45073.63,32400.00,63,14.376099,108.0
2020-08-23,23.9,28.3,20.6,28.3,33.4,24.1,22.0,4.50,4.50,0.00,97,90,16.0,4.5,256,949.7,1010.7,45030.03,40699.76,61,14.376099,108.0
2020-08-24,24.4,28.3,21.6,28.9,33.8,25.7,22.5,2.40,2.40,0.00,89,90,16.0,5.4,270,949.9,1010.8,44985.99,35042.32,55,14.376099,108.0
2020-08-25,25.4,30.7,21.4,29.9,35.5,25.2,22.1,1.10,1.10,0.00,57,84,13.5,5.1,296,948.7,1009.4,44941.54,41796.14,53,14.376099,108.0
2020-08-26,25.8,30.2,21.9,30.5,34.7,26.3,22.9,3.20,3.20,0.00,55,85,16.8,6.3,268,947.5,1008.0,44896.73,41634.28,53,14.376099,108.0
2020-08-27,24.2,26.9,22.1,28.3,31.0,26.2,22.3,6.40,6.40,0.00,96,90,22.2,7.1,282,946.5,1007.3,44851.57,31923.78,61,14.376099,108.0
2020-08-28,23.2,25.8,21.4,27.8,31.2,25.4,22.2,8.40,8.40,0.00,96,94,16.1,3.4,303,946.3,1007.3,44806.11,11389.86,61,14.376099,108.0
2020-08-29,24.1,28.2,20.9,28.6,35.3,24.6,22.0,2.30,2.30,0.00,80,89,13.7,4.5,306,946.8,1007.6,44760.38,35971.05,53,14.376099,108.0
2020-08-30,24.0,29.3,20.6,28.6,35.5,24.3,22.1,7.90,7.90,0.00,76,90,13.3,4.1,24,946.9,1007.8,44714.41,37069.63,63,14.376099,108.0
2020-08-31,24.2,29.8,20.2,28.9,35.1,23.9,22.0,15.30,15.30,0.00,74,89,12.6,4.2,217,947.7,1008.6,44668.25,35737.12,63,14.376099,108.0
2020-09-01,24.7,29.5,20.6,29.4,35.8,23.9,21.8,7.50,7.50,0.00,68,85,10.5,3.2,110,947.8,1008.5,44621.90,40585.95,63,14.376099,108.0
2020-09-02,24.2,29.0,21.3,28.8,35.5,25.3,22.2,14.10,14.10,0.00,78,89,14.5,4.2,214,948.5,1009.4,44575.42,36808.56,63,14.376099,108.0
2020-09-03,24.9,30.3,21.4,29.5,36.3,25.5,22.0,4.10,4.10,0.00,86,85,12.9,4.5,97,949.0,1009.8,44528.83,40101.02,61,14.376099,108.0
2020-09-04,25.0,29.8,21.0,29.9,36.0,24.3,22.4,3.00,3.00,0.00,82,87,13.7,4.3,106,948.8,1009.6,44482.15,39606.85,61,14.376099,108.0
2020-09-05,24.6,29.3,21.2,29.4,35.4,25.3,22.5,6.10,6.10,0.00,82,89,14.2,4.3,277,948.6,1009.4,44435.43,39101.66,63,14.376099,108.0
2020-09-06,24.3,28.6,21.4,29.3,35.6,25.6,22.7,3.00,3.00,0.00,91,91,13.1,4.2,313,948.1,1009.0,44388.69,32911.58,61,14.376099,108.0
2020-09-07,25.0,29.7,22.0,30.0,36.2,26.3,22.8,3.40,3.40,0.00,95,89,13.3,4.1,277,948.6,1009.4,44341.96,36394.72,53,14.376099,108.0
2020-09-08,24.5,30.6,20.1,29.2,36.6,23.2,22.2,2.90,2.90,0.00,93,88,12.8,4.1,42,949.8,1010.7,44295.27,40707.74,61,14.376099,108.0
2020-09-09,24.1,28.7,21.0,29.0,34.4,24.7,22.3,3.90,3.90,0.00,92,91,12.8,3.3,100,949.6,1010.6,44248.66,40472.54,61,14.376099,108.0
2020-09-10,24.0,29.3,19.9,28.6,35.3,23.4,21.9,14.90,14.90,0.00,74,89,12.6,4.1,141,947.7,1008.6,44202.13,38393.60,63,14.376099,108.0
2020-09-11,24.5,29.2,20.9,29.2,35.9,24.6,22.1,7.10,7.10,0.00,59,88,12.7,3.8,129,948.8,1009.6,44155.42,40586.27,61,14.376099,108.0
2020-09-12,24.3,29.7,20.0,28.9,35.8,23.4,21.9,0.80,0.80,0.00,58,87,12.3,4.0,78,950.4,1011.4,44108.41,40696.65,53,14.376099,108.0
2020-09-13,24.5,29.8,20.0,29.3,35.5,23.4,21.6,3.60,3.60,0.00,50,85,10.8,3.1,107,950.2,1011.2,44061.14,41136.66,61,14.376099,108.0
2020-09-14,24.2,29.7,20.3,28.9,36.2,23.4,21.9,6.70,6.70,0.00,62,88,13.1,3.9,59,949.3,1010.2,44013.63,40359.44,61,14.376099,108.0
2020-09-15,24.8,30.0,20.9,29.5,35.5,24.5,21.7,1.70,1.70,0.00,74,85,11.5,3.6,116,949.1,1009.9,43965.93,39818.97,53,14.376099,108.0
2020-09-16,24.3,29.4,21.4,29.1,36.0,25.5,22.3,7.20,7.20,0.00,93,89,12.3,4.1,331,948.1,1009.0,43918.05,29624.19,61,14.376099,108.0
2020-09-17,23.1,24.8,21.6,27.2,28.9,25.1,22.0,20.20,20.20,0.00,100,94,15.3,5.8,275,945.1,1006.0,43870.05,0.00,63,14.376099,108.0
2020-09-18,22.6,23.6,21.8,26.1,27.4,24.6,21.7,63.20,63.20,0.00,100,95,24.7,9.3,218,942.1,1002.9,43821.93,0.00,63,14.376099,108.0
2020-09-19,23.3,25.7,21.5,27.2,29.9,25.6,21.8,22.10,22.10,0.00,99,92,18.4,5.8,192,948.0,1009.0,43773.74,5833.03,63,14.376099,108.0
2020-09-20,23.4,26.6,21.6,27.7,31.3,25.7,21.9,8.10,8.10,0.00,99,92,10.7,3.3,227,950.6,1011.9,43725.50,20653.48,61,14.376099,108.0
2020-09-21,23.9,29.0,20.6,28.6,35.1,24.6,22.0,0.40,0.40,0.00,82,90,10.1,2.9,86,949.8,1010.9,43677.26,34142.36,51,14.376099,108.0
2020-09-22,24.0,29.7,20.0,28.5,35.8,23.3,21.5,2.10,2.10,0.00,23,87,12.4,3.7,72,949.4,1010.5,43629.02,40146.64,55,14.376099,108.0
2020-09-23,24.3,29.6,19.1,28.6,36.1,22.1,21.1,0.50,0.50,0.00,68,84,11.6,3.9,101,949.8,1010.7,43580.84,40333.02,51,14.376099,108.0
2020-09-24,24.2,28.9,20.7,28.9,34.5,24.4,21.9,4.00,4.00,0.00,72,88,12.2,3.8,222,950.6,1011.6,43532.72,39774.09,55,14.376099,108.0
2020-09-25,24.3,28.6,21.6,29.0,34.3,25.7,22.3,12.10,12.10,0.00,71,89,14.4,4.3,240,949.8,1010.7,43484.72,39869.11,61,14.376099,108.0
2020-09-26,23.8,27.2,21.4,28.3,32.8,25.4,22.3,7.60,7.60,0.00,79,92,13.1,3.9,10,948.7,1009.7,43436.85,39695.15,61,14.376099,108.0
2020-09-27,23.7,27.5,19.8,27.3,31.8,23.0,21.1,0.80,0.80,0.00,91,86,15.9,5.7,76,947.6,1008.5,43389.15,37448.56,51,14.376099,108.0
2020-09-28,24.7,30.3,20.0,28.8,35.4,23.1,21.3,1.40,1.40,0.00,90,83,13.8,5.4,137,947.6,1008.4,43341.65,39600.00,53,14.376099,108.0
2020-09-29,23.8,26.3,21.4,27.8,30.7,25.3,21.6,1.50,1.50,0.00,98,88,11.4,4.2,233,948.7,1009.8,43294.37,20246.68,53,14.376099,108.0
2020-09-30,24.0,28.4,21.0,28.6,34.6,24.8,22.0,11.10,11.10,0.00,85,89,10.6,3.5,222,947.5,1008.4,43247.35,30763.85,63,14.376099,108.0
2020-10-01,23.8,28.8,20.6,28.4,34.7,23.9,22.0,12.60,12.60,0.00,71,90,12.4,3.9,108,946.8,1007.7,43200.28,39537.90,63,14.376099,108.0
2020-10-02,24.0,29.4,19.6,28.5,36.6,22.7,21.9,5.60,5.60,0.00,78,89,13.5,4.3,77,947.4,1008.3,43153.05,39577.63,63,14.376099,108.0
2020-10-03,24.1,28.7,20.2,28.6,34.3,23.3,21.8,2.90,2.90,0.00,96,88,11.7,3.7,140,948.7,1009.7,43105.69,35302.93,61,14.376099,108.0
2020-10-04,24.1,28.4,21.6,28.8,34.0,25.6,22.3,8.80,8.80,0.00,96,90,11.1,3.2,139,949.2,1010.2,43058.23,25465.05,63,14.376099,108.0
2020-10-05,24.1,28.6,20.7,28.1,34.4,24.2,21.4,7.20,7.20,0.00,64,86,17.7,5.3,77,948.5,1009.5,43010.71,39600.00,63,14.376099,108.0
2020-10-06,23.7,28.5,19.6,27.5,33.5,22.6,21.1,2.50,2.50,0.00,81,87,17.2,4.9,59,947.7,1008.7,42963.16,39600.00,53,14.376099,108.0
2020-10-07,22.9,24.9,20.9,27.1,29.4,24.8,22.0,23.60,23.60,0.00,100,95,24.6,5.3,45,945.3,1006.2,42915.62,0.00,63,14.376099,108.0
2020-10-08,23.9,26.9,22.0,27.7,30.7,25.9,21.9,8.70,8.70,0.00,100,89,18.3,7.5,86,946.7,1007.6,42868.12,5830.47,63,14.376099,108.0
2020-10-09,23.9,29.1,21.3,27.8,33.7,25.0,21.5,6.70,6.70,0.00,100,87,15.8,5.6,84,947.8,1008.7,42820.69,16013.84,61,14.376099,108.0
2020-10-10,23.4,26.8,21.2,27.4,29.6,25.2,21.6,19.20,19.20,0.00,100,90,19.1,5.3,95,947.3,1008.4,42773.37,14742.59,63,14.376099,108.0
2020-10-11,21.8,22.5,21.1,25.0,26.3,23.4,21.1,134.90,134.90,0.00,100,96,20.8,8.4,233,944.5,1005.6,42726.18,0.00,65,14.376099,108.0
2020-10-12,23.2,27.0,20.7,27.0,32.1,23.4,21.1,3.90,3.90,0.00,99,88,13.4,4.9,157,944.4,1005.3,42679.18,34677.52,61,14.376099,108.0
2020-10-13,23.3,25.9,21.4,27.3,29.4,25.4,21.3,0.80,0.80,0.00,100,89,10.7,4.2,226,945.3,1006.1,42632.39,7372.57,51,14.376099,108.0
2020-10-14,23.5,27.5,20.0,27.5,31.0,22.9,21.4,5.00,5.00,0.00,98,89,11.8,3.8,139,946.0,1006.9,42585.84,32400.00,61,14.376099,108.0
2020-10-15,24.0,29.2,20.7,28.4,34.8,24.4,21.9,5.10,5.10,0.00,95,89,13.6,4.3,77,946.1,1006.9,42539.58,32253.11,63,14.376099,108.0
2020-10-16,23.2,26.7,20.5,27.5,32.5,23.8,21.9,44.60,44.60,0.00,97,93,13.6,4.1,45,944.9,1005.7,42493.63,12193.75,65,14.376099,108.0
2020-10-17,22.5,24.0,21.7,26.4,27.6,25.3,21.7,42.30,42.30,0.00,100,95,16.3,6.1,192,945.4,1006.5,42448.04,0.00,63,14.376099,108.0
2020-10-18,23.2,25.5,21.9,27.1,28.8,25.4,21.4,9.20,9.20,0.00,100,90,14.1,4.8,194,948.2,1009.3,42402.84,18007.69,61,14.376099,108.0
2020-10-19,23.4,26.3,21.7,27.9,31.1,25.3,22.1,7.20,7.20,0.00,98,93,10.6,3.5,298,949.0,1010.1,42358.07,16067.46,61,14.376099,108.0
2020-10-20,23.1,26.2,20.9,27.6,30.9,24.8,22.0,9.90,9.90,0.00,89,94,12.4,3.6,14,949.2,1010.4,42313.76,22260.13,61,14.376099,108.0
2020-10-21,23.1,27.9,19.1,25.8,30.5,20.5,19.9,0.20,0.20,0.00,99,83,20.1,8.5,59,949.0,1010.2,42269.59,39446.55,51,14.376099,108.0
2020-10-22,21.9,27.4,15.6,24.4,32.0,16.8,18.1,0.10,0.10,0.00,97,80,14.4,5.4,62,948.4,1009.8,42225.42,35914.71,51,14.376099,108.0
2020-10-23,22.1,26.7,18.4,24.7,30.3,20.5,18.3,0.10,0.10,0.00,99,80,12.2,4.5,46,949.1,1010.5,42181.30,28685.81,51,14.376099,108.0
2020-10-24,22.5,28.0,16.8,25.4,32.3,18.3,18.7,0.00,0.00,0.00,86,80,12.7,5.0,127,949.5,1010.9,42137.27,39305.00,3,14.376099,108.0
2020-10-25,22.8,27.4,19.7,26.0,30.8,22.5,19.6,0.80,0.80,0.00,71,83,12.0,4.9,323,949.5,1010.8,42093.36,37447.43,51,14.376099,108.0
2020-10-26,22.8,27.5,17.5,26.1,31.4,19.5,19.5,0.00,0.00,0.00,90,83,10.8,4.1,64,949.2,1010.5,42049.62,39435.46,3,14.376099,108.0
2020-10-27,23.1,27.3,19.8,25.9,31.0,22.7,19.3,5.20,5.20,0.00,100,81,14.0,5.4,12,946.9,1008.0,42006.09,29427.17,61,14.376099,108.0
